id,season,week,season_type,start_date,completed,neutral_site,conference_game,venue_id,venue,home_id,home_team,home_conference,home_points,away_id,away_team,away_conference,away_points
401777189,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,5812.0,Bernlohr Stadium,424,Capital,Ohio,3.0,332,Muskingum University,Ohio,7.0
401777196,2025,11,regular,2025-11-08T18:30:00.000Z,True,False,True,5854.0,Hoernemann Stadium,191,Heidelberg,Ohio,34.0,2733,Wilmington (OH),Ohio,31.0
401767507,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3605.0,Alerus Center,155,North Dakota,MVFC,10.0,2449,North Dakota State,MVFC,15.0
401767480,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,3.0,2916,Incarnate Word,Southland,38.0
401766728,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6084.0,April Zorn Memorial Stadium,2919,Monmouth (IL),Midwest,58.0,2891,Ripon,Midwest,3.0
401766729,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5861.0,Rosenbloom Field,65,Grinnell,Midwest,63.0,268,Lawrence University,Midwest,6.0
401773792,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6070.0,Bob Young Field,2894,Sioux Falls,Northern Sun,13.0,2844,Wayne State (NE),Northern Sun,42.0
401773965,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6078.0,Pioneer Field (TN),2839,Greeneville,South Atlantic,10.0,351,Wingate,South Atlantic,56.0
401774285,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3823.0,Hardee-McGee Field,2553,Sewanee,Southern Athletic,0.0,2121,Centre College Kentucky,Southern Athletic,28.0
401774456,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,False,5996.0,Wilford Moore Stadium,241,McMurry,Southern Collegiate Athletic,34.0,418,Hendrix College,Southern Athletic,28.0
401774466,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6132.0,Trinity University Stadium,386,Trinity University TX,Southern Athletic,42.0,2398,Millsaps,Southern Athletic,24.0
401766731,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5828.0,Van Metre Field at Ash Park,2155,Cornell College (IA),Midwest,0.0,2286,Illinois College,Midwest,24.0
401777607,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5829.0,Old National Bank Stadium,509,Crown College,Upper Midwest,34.0,446,Martin Luther,Upper Midwest,21.0
401777017,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5797.0,Vago Field,2044,Aurora,NACC,37.0,2832,St. Norbert,NACC,14.0
401767409,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3862.0,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,31.0,2450,Norfolk State,MEAC,28.0
401774166,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,4854.0,Perkins Stadium,2745,Wisconsin-Whitewater,Wisconsin,51.0,2738,Wisconsin-Eau Claire,Wisconsin,10.0
401774173,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5901.0,David Smith Stadium at Ramer Field,2723,Wisconsin-River Falls,Wisconsin,41.0,2740,Wisconsin-Lacrosse,Wisconsin,7.0
401774180,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5120.0,J.J. Keller Field at Titan Stadium,271,Wisconsin-Oshkosh,Wisconsin,41.0,2743,Wisconsin-Stevens Pt,Wisconsin,15.0
401773264,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5838.0,Ornelas Stadium,2194,East Texas Baptist University,American Southwest,27.0,2758,Howard Payne,American Southwest,34.0
401773256,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,4463.0,Crusader Stadium,2371,Mary Hardin-Baylor,American Southwest,21.0,2810,Hardin-Simmons,American Southwest,17.0
401773171,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5823.0,Clark Field,2141,Coe College,American Rivers,63.0,263,Loras College,American Rivers,7.0
401773042,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3635.0,Bill Buxton Stadium,2564,Simpson College (IA),American Rivers,10.0,2964,Central College,American Rivers,35.0
401773878,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5866.0,Rex Stadium,2001,Adams State,Rocky Mountain,0.0,2069,Black Hills State,Rocky Mountain,59.0
401773898,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5883.0,Marv Kay Stadium at Campbell Field,2146,Colorado School Of Mines,Rocky Mountain,34.0,2570,CSU Pueblo,Rocky Mountain,41.0
401767146,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3629.0,Barker-Lane Stadium,2097,Campbell,CAA,27.0,2729,William & Mary,CAA,30.0
401767177,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3894.0,Rhodes Stadium,2210,Elon,CAA,20.0,227,Rhode Island,CAA,34.0
401777038,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5841.0,Pete FioRito Stadium at McKinzie Field,101,Eureka College,NACC,12.0,6353,Lakeland,NACC,40.0
401766730,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3945.0,Strong Stadium,266,Beloit,Midwest,0.0,80,Chicago,Midwest,40.0
401773163,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5809.0,J. Leslie Rollins Stadium,63,Buena Vista,American Rivers,34.0,6845,Nebraska Wesleyan,American Rivers,21.0
401773468,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3811.0,Lubbers Stadium,125,Grand Valley State University,GLIAC,18.0,2392,Michigan Tech,GLIAC,15.0
401773487,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3844.0,Morris Field,127991,Roosevelt,GLIAC,48.0,131,Wayne State (MI),GLIAC,14.0
401773359,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5113.0,Ruggles Field at Carpenter-Haygood Stadium,2271,Henderson State,Great American,45.0,2191,East Central (OK),Great American,35.0
401773404,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3878.0,Plaster Sports Complex,2586,Southwest Baptist,Great Lakes,21.0,2292,Indianapolis,Great Lakes,66.0
401773808,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,4435.0,Robert B. Redman Stadium,2071,Bloomsburg,Pennsylvania State Athletic,27.0,2315,Kutztown University,Pennsylvania State Athletic,35.0
401773436,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6030.0,Harms-Eischeid Stadium,389,Upper Iowa University,Great Lakes,41.0,2825,Quincy,Great Lakes,8.0
401774437,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6111.0,Cook Stadium,86,Rose-Hulman,Heartland,38.0,2023,Anderson (IN),Heartland,0.0
401773773,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5872.0,Kirkeby-Over Stadium,2043,Augustana University (SD),Northern Sun,21.0,2364,Minnesota State Mankato,Northern Sun,45.0
401773562,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6049.0,"Memorial Stadium (Wichita Falls, TX)",2395,Midwestern State,Lone Star,42.0,2704,West Texas A&M,Lone Star,56.0
401773611,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6034.0,Yager Stadium at Moore Bowl,2687,Washburn,Mid America,17.0,2214,Emporia State University,Mid America,45.0
401773602,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5878.0,Wantland Stadium,2122,Central Oklahoma,Mid America,44.0,2403,Missouri Southern State,Mid America,17.0
401773645,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,4724.0,Audrey J. Walton Stadium at Vernon Kennedy Field,2118,Central Missouri,Mid America,35.0,90,Pittsburg St,Mid America,48.0
401776773,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5804.0,Royal Stadium,2802,Bethel (MN),Minnesota,49.0,2101,Carleton,Minnesota,7.0
401774279,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3877.0,Pioneer Stadium,101161,LYONCOLL,Southern Collegiate Athletic,10.0,2639,Texas Lutheran,Southern Collegiate Athletic,54.0
401774364,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,5859.0,Tucci Stadium,306,Illinois Wesleyan,CCIW,14.0,32,Carroll University (WI),CCIW,34.0
401767500,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,31.0,93,Murray State,MVFC,14.0
401767214,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3746.0,Hanson Field,2710,Western Illinois,Big South-OVC,24.0,2815,Lindenwood,Big South-OVC,21.0
401767229,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3748.0,Graham Stadium,2630,UT Martin,Big South-OVC,26.0,2634,Tennessee State,Big South-OVC,7.0
401777026,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6284.0,Village of Lisle-Benedictine University Sports Complex,2283,Benedictine University,NACC,38.0,2151,Concordia University Chicago,NACC,7.0
401831243,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,False,3957.0,Tiger Stadium (AL),2695,West Alabama,Gulf South,0.0,124179,Lincoln (CA),Independent DII,0.0
401773986,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6217.0,W.C. Hawkins Stadium,2019,Allen,SIAC,53.0,2206,Edward Waters,SIAC,30.0
401773979,2025,11,regular,2025-11-08T19:00:00.000Z,True,True,True,4110.0,A.J. McClung Stadium,2232,Fort Valley State,SIAC,3.0,2013,Albany State GA,SIAC,48.0
401773780,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,6072.0,Schwan Regional Event Center,2587,Southwest Minnesota State,Northern Sun,14.0,3066,Concordia University St Paul,Northern Sun,19.0
401762502,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3895.0,Rice Stadium,242,Rice,American Athletic,24.0,5,UAB,American Athletic,17.0
401767548,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,48.0,79,Southern Illinois,MVFC,38.0
401774216,2025,11,regular,2025-11-08T19:00:00.000Z,True,False,True,3915.0,Charles Lee Field at Samford Stadium,2938,Huntingdon College (AL),USA South,44.0,2896,Southern Virginia,USA South,21.0
401752894,2025,11,regular,2025-11-08T19:30:00.000Z,True,False,True,6577.0,SHI Stadium,164,Rutgers,Big Ten,35.0,120,Maryland,Big Ten,20.0
401767578,2025,11,regular,2025-11-08T19:30:00.000Z,True,False,True,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,47.0,2382,Mercer,Southern,49.0
401773632,2025,11,regular,2025-11-08T19:30:00.000Z,True,False,True,5134.0,Bearcat Stadium,138,Northwest Missouri St,Mid America,38.0,137,Missouri Western,Mid America,7.0
401773368,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3934.0,Southern Nazarene University Football Stadium,200,Southern Nazarene,Great American,14.0,2264,Harding University,Great American,52.0
401773389,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,6073.0,Milam Stadium,2927,Southwestern Oklahoma State,Great American,38.0,2888,Ouachita Baptist,Great American,42.0
401773392,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,5891.0,Wilkins Stadium,2568,Southern Arkansas,Great American,16.0,199,Southeastern Oklahoma State,Great American,14.0
401762504,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,48.0,2429,Charlotte,American Athletic,22.0
401767365,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,4582.0,Hornet Stadium,2011,Alabama State,SWAC,42.0,2640,Texas Southern,SWAC,24.0
401773993,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3952.0,Ted Wright Stadium,2542,Savannah St,SIAC,13.0,490,Benedict College,SIAC,16.0
401767356,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,5.0,2504,Prairie View A&M,SWAC,48.0
401767424,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,3.0,2296,Jackson State,SWAC,42.0
401767392,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,31.0,2065,Bethune-Cookman,SWAC,23.0
401767386,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3740.0,Golden Lion Stadium,2029,Arkansas-Pine Bluff,SWAC,28.0,50,Florida A&M,SWAC,31.0
401757295,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3695.0,Delaware Stadium,48,Delaware,Conference USA,25.0,2348,Louisiana Tech,Conference USA,24.0
401757296,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,Conference USA,30.0,2229,Florida International,Conference USA,56.0
401762505,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3715.0,FAU Stadium,2226,Florida Atlantic,American Athletic,40.0,202,Tulsa,American Athletic,21.0
401767245,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,5440.0,Wildcat Stadium (TX),2000,Abilene Christian,UAC,31.0,3101,Utah Tech,UAC,10.0
401767283,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,UAC,17.0,253,Southern Utah,UAC,27.0
401757297,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3946.0,Sun Bowl,2638,UTEP,Conference USA,27.0,55,Jacksonville State,Conference USA,30.0
401777225,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,5892.0,Armfield Athletic Center,2258,Guilford College,Old Dominion,21.0,2047,Averett,Old Dominion,27.0
401767474,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,4424.0,Husky Stadium,2277,Houston Christian,Southland,3.0,2617,Stephen F. Austin,Southland,50.0
401773757,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3951.0,Swisher Field,425,Northern State,Northern Sun,28.0,568,Minot State,Northern Sun,49.0
401774187,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,5911.0,Ralph E. Davis Pioneer Stadium,272,Wisconsin-Platteville,Wisconsin,24.0,2744,Wisconsin-Stout,Wisconsin,23.0
401773905,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,6059.0,Sanchez Family Stadium,2424,New Mexico Highlands,Rocky Mountain,31.0,2237,Fort Lewis,Rocky Mountain,14.0
401773892,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,5880.0,Elliott Field at Don Beebe Stadium,2123,Chadron St,Rocky Mountain,27.0,2714,Western Colorado,Rocky Mountain,24.0
401767110,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3643.0,Bobcat Stadium,147,Montana State,Big Sky,66.0,2692,Weber State,Big Sky,14.0
401767069,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,29.0,331,Eastern Washington,Big Sky,24.0
401774026,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,6027.0,Albert J. H. Sloan - Alumni Stadium,2396,Miles College,SIAC,23.0,2657,Tuskegee,SIAC,24.0
401773340,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,6064.0,Crain Family Stadium,319,Oklahoma Baptist,Great American,25.0,2033,Arkansas Tech,Great American,38.0
401773350,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,4763.0,Ranger Field,2823,Northwestern Oklahoma State,Great American,40.0,2028,Arkansas-Monticello,Great American,7.0
401774021,2025,11,regular,2025-11-08T20:00:00.000Z,True,False,True,6044.0,Lane Field,2323,Lane College,SIAC,0.0,2310,Kentucky State,SIAC,55.0
401752898,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,True,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,16.0,2483,Oregon,Big Ten,18.0
401756944,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,True,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,17.0,66,Iowa State,Big 12,20.0
401754590,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,False,3892.0,Pratt & Whitney Stadium,41,UConn,FBS Independents,37.0,150,Duke,ACC,34.0
401756943,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,True,3619.0,Arizona Stadium,12,Arizona,Big 12,24.0,2305,Kansas,Big 12,20.0
401752763,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,True,3838.0,Memorial Stadium,142,Missouri,SEC,17.0,245,Texas A&M,SEC,38.0
401754587,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,True,3948.0,Hard Rock Stadium,2390,Miami,ACC,38.0,183,Syracuse,ACC,10.0
401783279,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,False,6058.0,Ralph F. DellaCamera Stadium,2441,New Haven,NEC,41.0,2771,Merrimack,FCS Independents,31.0
401767562,2025,11,regular,2025-11-08T20:30:00.000Z,True,False,True,3925.0,Seibert Stadium,2535,Samford,Southern,14.0,2193,East Tennessee State,Southern,38.0
401752764,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,3973.0,FirstBank Stadium,238,Vanderbilt,SEC,45.0,2,Auburn,SEC,38.0
401767542,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,1905.0,DakotaDome,233,South Dakota,MVFC,24.0,2571,South Dakota State,MVFC,17.0
401767254,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,3742.0,Governors Stadium,2046,Austin Peay,UAC,41.0,2110,Central Arkansas,UAC,38.0
401767487,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,3882.0,Provost Umphrey Stadium,2320,Lamar,Southland,14.0,2545,SE Louisiana,Southland,12.0
401773519,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,4851.0,Bazemore-Hyder Stadium,2673,Valdosta State,Gulf South,27.0,2170,Delta State,Gulf South,23.0
401773447,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,6077.0,Stokes Stadium,2654,Truman State,Great Lakes,35.0,2911,William Jewell,Great Lakes,17.0
401767289,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,4133.0,Braly Municipal Stadium,2453,North Alabama,UAC,17.0,2698,West Georgia,UAC,24.0
401777151,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,6104.0,Baker Stadium,2508,Puget Sound,Northwest,14.0,203,Linfield College,Northwest,77.0
401777165,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,5920.0,Griswold Stadium,2333,Lewis & Clark College,Northwest,36.0,2486,Pacific Lutheran,Northwest,46.0
401761645,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,3654.0,Brooks Stadium (SC),324,Coastal Carolina,Sun Belt,40.0,2247,Georgia State,Sun Belt,27.0
401777174,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,6149.0,McCulloch Stadium,2930,Willamette,Northwest,0.0,2721,Whitworth,Northwest,29.0
401773913,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,5882.0,Ralph Stocker Stadium,11,Colorado Mesa,Rocky Mountain,38.0,613,South Dakota Mines,Rocky Mountain,12.0
401774259,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,6106.0,Ted Runner Stadium,29,Redlands,So. Cal.,14.0,17,Claremont-Mudd-Scripps College,So. Cal.,28.0
401774271,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,5909.0,Ortmayer Stadium,2318,La Verne,So. Cal.,14.0,411,Chapman,So. Cal.,30.0
401757298,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,3601.0,Aggie Memorial Stadium,166,New Mexico State,Conference USA,21.0,338,Kennesaw State,Conference USA,24.0
401773284,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,False,5808.0,Edward C. Swenson Athletic Complex,18,Bridgewater State,MSCAC,41.0,15,Anna Maria College,MSCAC,35.0
401767376,2025,11,regular,2025-11-08T21:00:00.000Z,True,False,True,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,35.0,2582,Southern,SWAC,17.0
401752899,2025,11,regular,2025-11-08T21:30:00.000Z,True,False,True,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,13.0,264,Washington,Big Ten,10.0
401777145,2025,11,regular,2025-11-08T21:30:00.000Z,True,False,True,5850.0,Stoffer Family Stadium,415,NEWBERG,Northwest,27.0,205,Pacific (OR),Northwest,21.0
401754588,2025,11,regular,2025-11-08T21:30:00.000Z,True,False,True,3787.0,Kenan Stadium,153,North Carolina,ACC,20.0,24,Stanford,ACC,15.0
401774325,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,6085.0,Sprague Field,2818,Montclair State,New Jersey,30.0,2442,College Of New Jersey,New Jersey,27.0
401776798,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,3755.0,Ray and Sue Smith Stadium,2812,Hope College,Michigan,52.0,129738,Calvin University,Michigan,0.0
401767129,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,4765.0,Hillsboro Stadium,2502,Portland State,Big Sky,24.0,16,Sacramento State,Big Sky,52.0
401761648,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,3666.0,Cajun Field,309,Louisiana,Sun Belt,42.0,326,Texas State,Sun Belt,39.0
401773112,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,False,7075.0,Electric Supply Company Field,122666,Wilson,Carolinas,37.0,101784,ERSKINE,Carolinas,7.0
401767465,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,4762.0,Memorial Stadium (Commerce TX),2837,East Texas A&M,Southland,20.0,2377,McNeese,Southland,35.0
401773140,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,4015.0,Barron Stadium,2560,Shorter,Carolinas,33.0,2822,North Greenville,Carolinas,35.0
401766732,2025,11,regular,2025-11-08T22:00:00.000Z,True,False,True,5689.0,Seaverns Field At Harold Alfond Stadium,33,Colby College,NESCAC,16.0,340,Bowdoin,NESCAC,6.0
401767518,2025,11,regular,2025-11-08T23:00:00.000Z,True,False,False,6006.0,Robert and Janet Vackar Stadium,292,UT Rio Grande Valley,Southland,28.0,2447,Nicholls,Southland,21.0
